,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
524,0.37321905870921906,0.3156247163724621,0.3273485423757103,0.2631529103932766,0.2464438076401868,0.4529930497847962,0.39419256820521276,0.19750201002746087,0.21798197949270198,0.06482747377931174,309,1102.0281634344053
525,0.3733140520632586,0.35894161510722505,0.2887292391732401,0.28554625950530665,0.2207486173826202,0.31275382421946685,0.3664622543730559,0.2600505934574109,0.14619610357152918,0.06742933569703896,229,1530.600871208782
526,0.3733140520632586,0.35894161510722505,0.2887292391732401,0.28554625950530665,0.2207486173826202,0.31275382421946685,0.3664622543730559,0.2600505934574109,0.14619610357152918,0.06742933569703896,249,1445.2037705597304
527,0.3733140520632586,0.35894161510722505,0.2887292391732401,0.28554625950530665,0.2207486173826202,0.31275382421946685,0.3664622543730559,0.2600505934574109,0.14619610357152918,0.06742933569703896,269,1343.356579688021
528,0.3733140520632586,0.35894161510722505,0.2887292391732401,0.28554625950530665,0.2207486173826202,0.31275382421946685,0.3664622543730559,0.2600505934574109,0.14619610357152918,0.06742933569703896,289,1248.3787826996672
529,0.3733140520632586,0.35894161510722505,0.2887292391732401,0.28554625950530665,0.2207486173826202,0.31275382421946685,0.3664622543730559,0.2600505934574109,0.14619610357152918,0.06742933569703896,309,1093.3243887304898
530,0.3734887118956546,0.3906149379732506,0.2970885657502181,0.27298279763167344,0.2162690607391874,0.33382711959257366,0.19341638403303585,0.2711382553477092,0.17840480460946492,0.06763961647364278,229,1518.1131361790378
531,0.3734887118956546,0.3906149379732506,0.2970885657502181,0.27298279763167344,0.2162690607391874,0.33382711959257366,0.19341638403303585,0.2711382553477092,0.17840480460946492,0.06763961647364278,249,1434.1271458901306
532,0.3734887118956546,0.3906149379732506,0.2970885657502181,0.27298279763167344,0.2162690607391874,0.33382711959257366,0.19341638403303585,0.2711382553477092,0.17840480460946492,0.06763961647364278,269,1356.791219058257
533,0.3734887118956546,0.3906149379732506,0.2970885657502181,0.27298279763167344,0.2162690607391874,0.33382711959257366,0.19341638403303585,0.2711382553477092,0.17840480460946492,0.06763961647364278,289,1222.8692552378202
534,0.3734887118956546,0.3906149379732506,0.2970885657502181,0.27298279763167344,0.2162690607391874,0.33382711959257366,0.19341638403303585,0.2711382553477092,0.17840480460946492,0.06763961647364278,309,1073.9406136021512
535,0.37404018176475096,0.34890529277218346,0.2682642283767738,0.2988118947481936,0.268530249507719,0.2095506240302615,0.4438078139004086,0.24735949844490498,0.2464985241280814,0.029991337932349364,229,1500.8004864259165
536,0.37404018176475096,0.34890529277218346,0.2682642283767738,0.2988118947481936,0.268530249507719,0.2095506240302615,0.4438078139004086,0.24735949844490498,0.2464985241280814,0.029991337932349364,249,1426.439540389351
537,0.37404018176475096,0.34890529277218346,0.2682642283767738,0.2988118947481936,0.268530249507719,0.2095506240302615,0.4438078139004086,0.24735949844490498,0.2464985241280814,0.029991337932349364,269,1333.7479868798298
538,0.37404018176475096,0.34890529277218346,0.2682642283767738,0.2988118947481936,0.268530249507719,0.2095506240302615,0.4438078139004086,0.24735949844490498,0.2464985241280814,0.029991337932349364,289,1241.6591035663819
539,0.37404018176475096,0.34890529277218346,0.2682642283767738,0.2988118947481936,0.268530249507719,0.2095506240302615,0.4438078139004086,0.24735949844490498,0.2464985241280814,0.029991337932349364,309,1088.8668389742165
540,0.3744492732798624,0.35925762057545274,0.3028781326779781,0.26962712803456607,0.22589386680175969,0.1939243922817639,0.2979891677792076,0.29541891172940726,0.22631539585328705,0.05422369949083699,229,1524.648650583376
541,0.3744492732798624,0.35925762057545274,0.3028781326779781,0.26962712803456607,0.22589386680175969,0.1939243922817639,0.2979891677792076,0.29541891172940726,0.22631539585328705,0.05422369949083699,249,1439.3602869868846
542,0.3744492732798624,0.35925762057545274,0.3028781326779781,0.26962712803456607,0.22589386680175969,0.1939243922817639,0.2979891677792076,0.29541891172940726,0.22631539585328705,0.05422369949083699,269,1340.1804973191918
543,0.3744492732798624,0.35925762057545274,0.3028781326779781,0.26962712803456607,0.22589386680175969,0.1939243922817639,0.2979891677792076,0.29541891172940726,0.22631539585328705,0.05422369949083699,289,1219.815457369292
544,0.3744492732798624,0.35925762057545274,0.3028781326779781,0.26962712803456607,0.22589386680175969,0.1939243922817639,0.2979891677792076,0.29541891172940726,0.22631539585328705,0.05422369949083699,309,1086.416009448151
545,0.37452371069114987,0.3949252730015734,0.27095795807950834,0.2926562057808206,0.1972305361347874,0.29353060609708753,0.2531784914743065,0.30396425443990815,0.1427239023772869,0.053684764192597344,229,1518.2577020050044
546,0.37452371069114987,0.3949252730015734,0.27095795807950834,0.2926562057808206,0.1972305361347874,0.29353060609708753,0.2531784914743065,0.30396425443990815,0.1427239023772869,0.053684764192597344,249,1427.7945218106843
547,0.37452371069114987,0.3949252730015734,0.27095795807950834,0.2926562057808206,0.1972305361347874,0.29353060609708753,0.2531784914743065,0.30396425443990815,0.1427239023772869,0.053684764192597344,269,1347.3885153457936
548,0.37452371069114987,0.3949252730015734,0.27095795807950834,0.2926562057808206,0.1972305361347874,0.29353060609708753,0.2531784914743065,0.30396425443990815,0.1427239023772869,0.053684764192597344,289,1234.9680419998929
549,0.37452371069114987,0.3949252730015734,0.27095795807950834,0.2926562057808206,0.1972305361347874,0.29353060609708753,0.2531784914743065,0.30396425443990815,0.1427239023772869,0.053684764192597344,309,1111.8341645038527
550,0.37477110385675644,0.36926367783131625,0.30654591197468767,0.25882257655043245,0.2631375856605248,0.23882323143334833,0.270009019306764,0.246899765693603,0.2315943104325281,0.06343805845961355,229,1520.6507235792444
551,0.37477110385675644,0.36926367783131625,0.30654591197468767,0.25882257655043245,0.2631375856605248,0.23882323143334833,0.270009019306764,0.246899765693603,0.2315943104325281,0.06343805845961355,249,1428.5993565786578
552,0.37477110385675644,0.36926367783131625,0.30654591197468767,0.25882257655043245,0.2631375856605248,0.23882323143334833,0.270009019306764,0.246899765693603,0.2315943104325281,0.06343805845961355,269,1343.097691267135
553,0.37477110385675644,0.36926367783131625,0.30654591197468767,0.25882257655043245,0.2631375856605248,0.23882323143334833,0.270009019306764,0.246899765693603,0.2315943104325281,0.06343805845961355,289,1233.1552762340839
554,0.37477110385675644,0.36926367783131625,0.30654591197468767,0.25882257655043245,0.2631375856605248,0.23882323143334833,0.270009019306764,0.246899765693603,0.2315943104325281,0.06343805845961355,309,97.3113584243407
555,0.3747889764286233,0.3850842314367086,0.28945285514186675,0.2858563627020895,0.21429875358965347,0.27202013409974957,0.26084226251647735,0.29179073768686536,0.1808181101962211,0.03425315370429064,229,1510.7356551059133
556,0.3747889764286233,0.3850842314367086,0.28945285514186675,0.2858563627020895,0.21429875358965347,0.27202013409974957,0.26084226251647735,0.29179073768686536,0.1808181101962211,0.03425315370429064,249,1421.53394792474
557,0.3747889764286233,0.3850842314367086,0.28945285514186675,0.2858563627020895,0.21429875358965347,0.27202013409974957,0.26084226251647735,0.29179073768686536,0.1808181101962211,0.03425315370429064,269,1343.6293503354063
558,0.3747889764286233,0.3850842314367086,0.28945285514186675,0.2858563627020895,0.21429875358965347,0.27202013409974957,0.26084226251647735,0.29179073768686536,0.1808181101962211,0.03425315370429064,289,1247.6117030998926
559,0.3747889764286233,0.3850842314367086,0.28945285514186675,0.2858563627020895,0.21429875358965347,0.27202013409974957,0.26084226251647735,0.29179073768686536,0.1808181101962211,0.03425315370429064,309,1118.301556653797
560,0.37497644140806796,0.3463640750140712,0.2994676183961893,0.27620346051810496,0.24608759186113868,0.27290446094291265,0.3462388131353597,0.2949734639165134,0.1819137759248215,0.058144637444650434,229,1520.450912913678
561,0.37497644140806796,0.3463640750140712,0.2994676183961893,0.27620346051810496,0.24608759186113868,0.27290446094291265,0.3462388131353597,0.2949734639165134,0.1819137759248215,0.058144637444650434,249,1432.783686602962
562,0.37497644140806796,0.3463640750140712,0.2994676183961893,0.27620346051810496,0.24608759186113868,0.27290446094291265,0.3462388131353597,0.2949734639165134,0.1819137759248215,0.058144637444650434,269,1334.1192068082046
563,0.37497644140806796,0.3463640750140712,0.2994676183961893,0.27620346051810496,0.24608759186113868,0.27290446094291265,0.3462388131353597,0.2949734639165134,0.1819137759248215,0.058144637444650434,289,1235.8254181436166
564,0.37497644140806796,0.3463640750140712,0.2994676183961893,0.27620346051810496,0.24608759186113868,0.27290446094291265,0.3462388131353597,0.2949734639165134,0.1819137759248215,0.058144637444650434,309,1101.6853626892025
565,0.37549616088092047,0.39845493274086885,0.30856431317559935,0.2516915485732501,0.1761622438883197,0.24364089902956773,0.2664508110441119,0.25407287112837784,0.15809267528255086,0.04358315576055842,229,1520.5759891098837
566,0.37549616088092047,0.39845493274086885,0.30856431317559935,0.2516915485732501,0.1761622438883197,0.24364089902956773,0.2664508110441119,0.25407287112837784,0.15809267528255086,0.04358315576055842,249,1431.1170600269825
567,0.37549616088092047,0.39845493274086885,0.30856431317559935,0.2516915485732501,0.1761622438883197,0.24364089902956773,0.2664508110441119,0.25407287112837784,0.15809267528255086,0.04358315576055842,269,1336.3521229973123
568,0.37549616088092047,0.39845493274086885,0.30856431317559935,0.2516915485732501,0.1761622438883197,0.24364089902956773,0.2664508110441119,0.25407287112837784,0.15809267528255086,0.04358315576055842,289,1210.9219698736056
569,0.37549616088092047,0.39845493274086885,0.30856431317559935,0.2516915485732501,0.1761622438883197,0.24364089902956773,0.2664508110441119,0.25407287112837784,0.15809267528255086,0.04358315576055842,309,103.10338007275351
570,0.37566934397365864,0.33478541756355623,0.2905181613875083,0.2881883075903575,0.2541339279939177,0.4402438250630387,0.2381571533593619,0.17795594051481492,0.2956056484789939,0.0179534837576663,229,1499.14441169008
571,0.37566934397365864,0.33478541756355623,0.2905181613875083,0.2881883075903575,0.2541339279939177,0.4402438250630387,0.2381571533593619,0.17795594051481492,0.2956056484789939,0.0179534837576663,249,1424.851943266295
572,0.37566934397365864,0.33478541756355623,0.2905181613875083,0.2881883075903575,0.2541339279939177,0.4402438250630387,0.2381571533593619,0.17795594051481492,0.2956056484789939,0.0179534837576663,269,1339.772467466136
573,0.37566934397365864,0.33478541756355623,0.2905181613875083,0.2881883075903575,0.2541339279939177,0.4402438250630387,0.2381571533593619,0.17795594051481492,0.2956056484789939,0.0179534837576663,289,1231.2059033841338
574,0.37566934397365864,0.33478541756355623,0.2905181613875083,0.2881883075903575,0.2541339279939177,0.4402438250630387,0.2381571533593619,0.17795594051481492,0.2956056484789939,0.0179534837576663,309,1123.9737398627724
575,0.3759141798235356,0.36799600844645136,0.2808216777225846,0.2803952342603706,0.25339106448328047,0.322750249818382,0.1809014811250203,0.24859849281067545,0.24166420853708054,0.07185034418798592,229,1516.3533505861956
576,0.3759141798235356,0.36799600844645136,0.2808216777225846,0.2803952342603706,0.25339106448328047,0.322750249818382,0.1809014811250203,0.24859849281067545,0.24166420853708054,0.07185034418798592,249,1434.1058782914413
577,0.3759141798235356,0.36799600844645136,0.2808216777225846,0.2803952342603706,0.25339106448328047,0.322750249818382,0.1809014811250203,0.24859849281067545,0.24166420853708054,0.07185034418798592,269,1363.1735010547197
578,0.3759141798235356,0.36799600844645136,0.2808216777225846,0.2803952342603706,0.25339106448328047,0.322750249818382,0.1809014811250203,0.24859849281067545,0.24166420853708054,0.07185034418798592,289,1251.3941753179706
579,0.3759141798235356,0.36799600844645136,0.2808216777225846,0.2803952342603706,0.25339106448328047,0.322750249818382,0.1809014811250203,0.24859849281067545,0.24166420853708054,0.07185034418798592,309,1131.794752104729
580,0.37612922833538015,0.36548254606727815,0.251867598567764,0.2956961939325707,0.23462942608636078,0.26682986415275184,0.19082411800971583,0.18967746087479462,0.3130941991434891,0.021842596631258378,229,1532.4135183733263
581,0.37612922833538015,0.36548254606727815,0.251867598567764,0.2956961939325707,0.23462942608636078,0.26682986415275184,0.19082411800971583,0.18967746087479462,0.3130941991434891,0.021842596631258378,249,1439.7026141174142
582,0.37612922833538015,0.36548254606727815,0.251867598567764,0.2956961939325707,0.23462942608636078,0.26682986415275184,0.19082411800971583,0.18967746087479462,0.3130941991434891,0.021842596631258378,269,1344.4434301629694
583,0.37612922833538015,0.36548254606727815,0.251867598567764,0.2956961939325707,0.23462942608636078,0.26682986415275184,0.19082411800971583,0.18967746087479462,0.3130941991434891,0.021842596631258378,289,1234.1811190309218
584,0.37612922833538015,0.36548254606727815,0.251867598567764,0.2956961939325707,0.23462942608636078,0.26682986415275184,0.19082411800971583,0.18967746087479462,0.3130941991434891,0.021842596631258378,309,95.45727924848273
585,0.3765351611415887,0.35703245054682226,0.31314562976945126,0.28107100164041016,0.21148651897062767,0.46445345131349014,0.3283078739744904,0.13380383653117595,0.20706981821949552,0.07360913674595788,229,1489.6608535729556
586,0.3765351611415887,0.35703245054682226,0.31314562976945126,0.28107100164041016,0.21148651897062767,0.46445345131349014,0.3283078739744904,0.13380383653117595,0.20706981821949552,0.07360913674595788,249,1421.501339228719
587,0.3765351611415887,0.35703245054682226,0.31314562976945126,0.28107100164041016,0.21148651897062767,0.46445345131349014,0.3283078739744904,0.13380383653117595,0.20706981821949552,0.07360913674595788,269,1331.9832722422943
588,0.3765351611415887,0.35703245054682226,0.31314562976945126,0.28107100164041016,0.21148651897062767,0.46445345131349014,0.3283078739744904,0.13380383653117595,0.20706981821949552,0.07360913674595788,289,1237.2070045338926
589,0.3765351611415887,0.35703245054682226,0.31314562976945126,0.28107100164041016,0.21148651897062767,0.46445345131349014,0.3283078739744904,0.13380383653117595,0.20706981821949552,0.07360913674595788,309,1128.238291439454
590,0.37682566515248206,0.3990088175858454,0.2543053399573723,0.2937507648909592,0.2491826841612537,0.37503254075650766,0.20341617912429286,0.28403342874103193,0.1388213711033848,0.046969197606430695,229,1512.065956843557
591,0.37682566515248206,0.3990088175858454,0.2543053399573723,0.2937507648909592,0.2491826841612537,0.37503254075650766,0.20341617912429286,0.28403342874103193,0.1388213711033848,0.046969197606430695,249,1420.2797084178892
592,0.37682566515248206,0.3990088175858454,0.2543053399573723,0.2937507648909592,0.2491826841612537,0.37503254075650766,0.20341617912429286,0.28403342874103193,0.1388213711033848,0.046969197606430695,269,1336.3373253202917
593,0.37682566515248206,0.3990088175858454,0.2543053399573723,0.2937507648909592,0.2491826841612537,0.37503254075650766,0.20341617912429286,0.28403342874103193,0.1388213711033848,0.046969197606430695,289,1197.7573432820511
594,0.37682566515248206,0.3990088175858454,0.2543053399573723,0.2937507648909592,0.2491826841612537,0.37503254075650766,0.20341617912429286,0.28403342874103193,0.1388213711033848,0.046969197606430695,309,912.7133652559221
595,0.3772737545160877,0.3757363215571928,0.27698829973190686,0.28818428707520116,0.26577094404122237,0.25104782674202875,0.3464155857560548,0.3071076732885265,0.1484703936311888,0.03503697051042391,229,1500.4141019139474
596,0.3772737545160877,0.3757363215571928,0.27698829973190686,0.28818428707520116,0.26577094404122237,0.25104782674202875,0.3464155857560548,0.3071076732885265,0.1484703936311888,0.03503697051042391,249,1410.7138535158927
597,0.3772737545160877,0.3757363215571928,0.27698829973190686,0.28818428707520116,0.26577094404122237,0.25104782674202875,0.3464155857560548,0.3071076732885265,0.1484703936311888,0.03503697051042391,269,1331.5673445370169
598,0.3772737545160877,0.3757363215571928,0.27698829973190686,0.28818428707520116,0.26577094404122237,0.25104782674202875,0.3464155857560548,0.3071076732885265,0.1484703936311888,0.03503697051042391,289,1215.4792343876666
599,0.3772737545160877,0.3757363215571928,0.27698829973190686,0.28818428707520116,0.26577094404122237,0.25104782674202875,0.3464155857560548,0.3071076732885265,0.1484703936311888,0.03503697051042391,309,1078.8711277809457
600,0.3777123395390983,0.3103989362806318,0.30149089641343485,0.2831578158250023,0.189506450389295,0.4611496130938399,0.19470821995589366,0.18266938321961504,0.3134077699729255,0.08219864497819387,229,1501.554042660729
601,0.3777123395390983,0.3103989362806318,0.30149089641343485,0.2831578158250023,0.189506450389295,0.4611496130938399,0.19470821995589366,0.18266938321961504,0.3134077699729255,0.08219864497819387,249,1430.6601355930004
602,0.3777123395390983,0.3103989362806318,0.30149089641343485,0.2831578158250023,0.189506450389295,0.4611496130938399,0.19470821995589366,0.18266938321961504,0.3134077699729255,0.08219864497819387,269,1334.8259759571883
603,0.3777123395390983,0.3103989362806318,0.30149089641343485,0.2831578158250023,0.189506450389295,0.4611496130938399,0.19470821995589366,0.18266938321961504,0.3134077699729255,0.08219864497819387,289,1239.049196721429
604,0.3777123395390983,0.3103989362806318,0.30149089641343485,0.2831578158250023,0.189506450389295,0.4611496130938399,0.19470821995589366,0.18266938321961504,0.3134077699729255,0.08219864497819387,309,1104.950357816021
605,0.37803862674125727,0.39208279728254847,0.30829962253071375,0.26529530060247675,0.23410217123669647,0.19536820666665222,0.23328510823005286,0.2358780061879527,0.281948699611355,0.04050348567190352,229,1494.1958434331432
606,0.37803862674125727,0.39208279728254847,0.30829962253071375,0.26529530060247675,0.23410217123669647,0.19536820666665222,0.23328510823005286,0.2358780061879527,0.281948699611355,0.04050348567190352,249,1418.5288887974207
607,0.37803862674125727,0.39208279728254847,0.30829962253071375,0.26529530060247675,0.23410217123669647,0.19536820666665222,0.23328510823005286,0.2358780061879527,0.281948699611355,0.04050348567190352,269,1336.6651186803576
608,0.37803862674125727,0.39208279728254847,0.30829962253071375,0.26529530060247675,0.23410217123669647,0.19536820666665222,0.23328510823005286,0.2358780061879527,0.281948699611355,0.04050348567190352,289,1223.0541624250768
609,0.37803862674125727,0.39208279728254847,0.30829962253071375,0.26529530060247675,0.23410217123669647,0.19536820666665222,0.23328510823005286,0.2358780061879527,0.281948699611355,0.04050348567190352,309,1106.8195617641009
610,0.37832028402897855,0.38421129535010806,0.29753720275962814,0.2609824235612271,0.2699405835011243,0.23522519513996093,0.2305102961046049,0.17822893578325746,0.3063216503952037,0.05123144959091622,229,1522.8449876429486
611,0.37832028402897855,0.38421129535010806,0.29753720275962814,0.2609824235612271,0.2699405835011243,0.23522519513996093,0.2305102961046049,0.17822893578325746,0.3063216503952037,0.05123144959091622,249,1440.7478536144863
612,0.37832028402897855,0.38421129535010806,0.29753720275962814,0.2609824235612271,0.2699405835011243,0.23522519513996093,0.2305102961046049,0.17822893578325746,0.3063216503952037,0.05123144959091622,269,1353.0436863647878
613,0.37832028402897855,0.38421129535010806,0.29753720275962814,0.2609824235612271,0.2699405835011243,0.23522519513996093,0.2305102961046049,0.17822893578325746,0.3063216503952037,0.05123144959091622,289,1226.547809241006
614,0.37832028402897855,0.38421129535010806,0.29753720275962814,0.2609824235612271,0.2699405835011243,0.23522519513996093,0.2305102961046049,0.17822893578325746,0.3063216503952037,0.05123144959091622,309,1110.2933230971475
615,0.37855123314401196,0.3476167758664194,0.30051773453251146,0.2751211927498899,0.1964967527838317,0.2826928798301441,0.26361536028628624,0.30407336050958805,0.20445241061592428,0.04735619148937458,229,1536.8554364096947
616,0.37855123314401196,0.3476167758664194,0.30051773453251146,0.2751211927498899,0.1964967527838317,0.2826928798301441,0.26361536028628624,0.30407336050958805,0.20445241061592428,0.04735619148937458,249,1440.798084102955
617,0.37855123314401196,0.3476167758664194,0.30051773453251146,0.2751211927498899,0.1964967527838317,0.2826928798301441,0.26361536028628624,0.30407336050958805,0.20445241061592428,0.04735619148937458,269,1360.14273908827
618,0.37855123314401196,0.3476167758664194,0.30051773453251146,0.2751211927498899,0.1964967527838317,0.2826928798301441,0.26361536028628624,0.30407336050958805,0.20445241061592428,0.04735619148937458,289,1250.4754429415457
619,0.37855123314401196,0.3476167758664194,0.30051773453251146,0.2751211927498899,0.1964967527838317,0.2826928798301441,0.26361536028628624,0.30407336050958805,0.20445241061592428,0.04735619148937458,309,1093.3056569396463
620,0.37859778213870837,0.36198160178411504,0.2896532842612793,0.27600933643957537,0.26286114704060726,0.2175396081168593,0.30365994509060734,0.26818637711507987,0.22826161045133683,0.05587002422431006,229,1516.0525327494502
621,0.37859778213870837,0.36198160178411504,0.2896532842612793,0.27600933643957537,0.26286114704060726,0.2175396081168593,0.30365994509060734,0.26818637711507987,0.22826161045133683,0.05587002422431006,249,1439.7407855802464
622,0.37859778213870837,0.36198160178411504,0.2896532842612793,0.27600933643957537,0.26286114704060726,0.2175396081168593,0.30365994509060734,0.26818637711507987,0.22826161045133683,0.05587002422431006,269,1352.5604962851714
623,0.37859778213870837,0.36198160178411504,0.2896532842612793,0.27600933643957537,0.26286114704060726,0.2175396081168593,0.30365994509060734,0.26818637711507987,0.22826161045133683,0.05587002422431006,289,1239.6963872772378
624,0.37859778213870837,0.36198160178411504,0.2896532842612793,0.27600933643957537,0.26286114704060726,0.2175396081168593,0.30365994509060734,0.26818637711507987,0.22826161045133683,0.05587002422431006,309,1110.9044950697692
625,0.3786079849602669,0.3441633899346791,0.26774643355225397,0.3021370818396551,0.21142362481750518,0.2881922908484007,0.3543556589004585,0.1971165207036016,0.2541891743941763,0.03336458243783015,229,1506.7392070280873
626,0.3786079849602669,0.3441633899346791,0.26774643355225397,0.3021370818396551,0.21142362481750518,0.2881922908484007,0.3543556589004585,0.1971165207036016,0.2541891743941763,0.03336458243783015,249,1428.0950398787693
627,0.3786079849602669,0.3441633899346791,0.26774643355225397,0.3021370818396551,0.21142362481750518,0.2881922908484007,0.3543556589004585,0.1971165207036016,0.2541891743941763,0.03336458243783015,269,1330.782855735891
628,0.3786079849602669,0.3441633899346791,0.26774643355225397,0.3021370818396551,0.21142362481750518,0.2881922908484007,0.3543556589004585,0.1971165207036016,0.2541891743941763,0.03336458243783015,289,1237.8088841865335
629,0.3786079849602669,0.3441633899346791,0.26774643355225397,0.3021370818396551,0.21142362481750518,0.2881922908484007,0.3543556589004585,0.1971165207036016,0.2541891743941763,0.03336458243783015,309,1120.6217388149255
630,0.3786890946471996,0.3068712716694024,0.29720078660825866,0.2881071231995535,0.22097990427588837,0.49156257006312665,0.3301090144725495,0.18633770035162917,0.25028031823326563,0.04781603467504158,229,1496.3445607439535
631,0.3786890946471996,0.3068712716694024,0.29720078660825866,0.2881071231995535,0.22097990427588837,0.49156257006312665,0.3301090144725495,0.18633770035162917,0.25028031823326563,0.04781603467504158,249,1423.0076002619044
632,0.3786890946471996,0.3068712716694024,0.29720078660825866,0.2881071231995535,0.22097990427588837,0.49156257006312665,0.3301090144725495,0.18633770035162917,0.25028031823326563,0.04781603467504158,269,1342.877965137292
633,0.3786890946471996,0.3068712716694024,0.29720078660825866,0.2881071231995535,0.22097990427588837,0.49156257006312665,0.3301090144725495,0.18633770035162917,0.25028031823326563,0.04781603467504158,289,1250.742538641683
634,0.3786890946471996,0.3068712716694024,0.29720078660825866,0.2881071231995535,0.22097990427588837,0.49156257006312665,0.3301090144725495,0.18633770035162917,0.25028031823326563,0.04781603467504158,309,1110.9196464080237
635,0.3792272081805505,0.3870630999503383,0.29084906671438826,0.2827659167087211,0.23092155067606465,0.25164170728022245,0.20335936617720424,0.25515029764245445,0.24493924534631456,0.060302456787289564,229,1493.3090664680371
636,0.3792272081805505,0.3870630999503383,0.29084906671438826,0.2827659167087211,0.23092155067606465,0.25164170728022245,0.20335936617720424,0.25515029764245445,0.24493924534631456,0.060302456787289564,249,1424.7372451549043
637,0.3792272081805505,0.3870630999503383,0.29084906671438826,0.2827659167087211,0.23092155067606465,0.25164170728022245,0.20335936617720424,0.25515029764245445,0.24493924534631456,0.060302456787289564,269,1342.3244130132184
638,0.3792272081805505,0.3870630999503383,0.29084906671438826,0.2827659167087211,0.23092155067606465,0.25164170728022245,0.20335936617720424,0.25515029764245445,0.24493924534631456,0.060302456787289564,289,1240.926522354556
639,0.3792272081805505,0.3870630999503383,0.29084906671438826,0.2827659167087211,0.23092155067606465,0.25164170728022245,0.20335936617720424,0.25515029764245445,0.24493924534631456,0.060302456787289564,309,1134.360322013218
640,0.3795361045346934,0.3793626651258943,0.29432010884536386,0.2811190234549444,0.2522159232450908,0.3027634357657266,0.3564005031533324,0.24454444051865307,0.14951876908957007,0.022293906087695103,229,1501.9194497455974
641,0.3795361045346934,0.3793626651258943,0.29432010884536386,0.2811190234549444,0.2522159232450908,0.3027634357657266,0.3564005031533324,0.24454444051865307,0.14951876908957007,0.022293906087695103,249,1423.2079404190508
642,0.3795361045346934,0.3793626651258943,0.29432010884536386,0.2811190234549444,0.2522159232450908,0.3027634357657266,0.3564005031533324,0.24454444051865307,0.14951876908957007,0.022293906087695103,269,1341.495379733727
643,0.3795361045346934,0.3793626651258943,0.29432010884536386,0.2811190234549444,0.2522159232450908,0.3027634357657266,0.3564005031533324,0.24454444051865307,0.14951876908957007,0.022293906087695103,289,1251.098760804526
644,0.3795361045346934,0.3793626651258943,0.29432010884536386,0.2811190234549444,0.2522159232450908,0.3027634357657266,0.3564005031533324,0.24454444051865307,0.14951876908957007,0.022293906087695103,309,1112.58781077847
645,0.37966544108958183,0.3481780332591153,0.3293933812701735,0.2557002910952332,0.22955621156212877,0.19677990825649344,0.42238324554779966,0.25028377552575953,0.23269498468634794,0.05493123579829912,229,1500.8541368957578
646,0.37966544108958183,0.3481780332591153,0.3293933812701735,0.2557002910952332,0.22955621156212877,0.19677990825649344,0.42238324554779966,0.25028377552575953,0.23269498468634794,0.05493123579829912,249,1424.0231372853116
647,0.37966544108958183,0.3481780332591153,0.3293933812701735,0.2557002910952332,0.22955621156212877,0.19677990825649344,0.42238324554779966,0.25028377552575953,0.23269498468634794,0.05493123579829912,269,1338.1063432235835
648,0.37966544108958183,0.3481780332591153,0.3293933812701735,0.2557002910952332,0.22955621156212877,0.19677990825649344,0.42238324554779966,0.25028377552575953,0.23269498468634794,0.05493123579829912,289,1242.3668531157314
649,0.37966544108958183,0.3481780332591153,0.3293933812701735,0.2557002910952332,0.22955621156212877,0.19677990825649344,0.42238324554779966,0.25028377552575953,0.23269498468634794,0.05493123579829912,309,1117.3952566873725
650,0.37974819713904656,0.3518296186469713,0.29943114518655467,0.2818181631258536,0.1899682021858605,0.2947400205323841,0.18428013482457406,0.2170556042518633,0.31966386401872665,0.06298008792245788,229,1496.9026229397227
651,0.37974819713904656,0.3518296186469713,0.29943114518655467,0.2818181631258536,0.1899682021858605,0.2947400205323841,0.18428013482457406,0.2170556042518633,0.31966386401872665,0.06298008792245788,249,1427.7435343370605
652,0.37974819713904656,0.3518296186469713,0.29943114518655467,0.2818181631258536,0.1899682021858605,0.2947400205323841,0.18428013482457406,0.2170556042518633,0.31966386401872665,0.06298008792245788,269,1342.948532935989
653,0.37974819713904656,0.3518296186469713,0.29943114518655467,0.2818181631258536,0.1899682021858605,0.2947400205323841,0.18428013482457406,0.2170556042518633,0.31966386401872665,0.06298008792245788,289,1236.0585393697615
654,0.37974819713904656,0.3518296186469713,0.29943114518655467,0.2818181631258536,0.1899682021858605,0.2947400205323841,0.18428013482457406,0.2170556042518633,0.31966386401872665,0.06298008792245788,309,1140.332583947841
655,0.3807545373080689,0.3820805079076567,0.27690688363374377,0.28702130363445555,0.2285315375179751,0.2788829979483771,0.18857911877232308,0.24061361570809278,0.25565011020406364,0.03792303774787947,229,1515.044534429801
656,0.3807545373080689,0.3820805079076567,0.27690688363374377,0.28702130363445555,0.2285315375179751,0.2788829979483771,0.18857911877232308,0.24061361570809278,0.25565011020406364,0.03792303774787947,249,1429.849702440124
657,0.3807545373080689,0.3820805079076567,0.27690688363374377,0.28702130363445555,0.2285315375179751,0.2788829979483771,0.18857911877232308,0.24061361570809278,0.25565011020406364,0.03792303774787947,269,1354.250830003096
658,0.3807545373080689,0.3820805079076567,0.27690688363374377,0.28702130363445555,0.2285315375179751,0.2788829979483771,0.18857911877232308,0.24061361570809278,0.25565011020406364,0.03792303774787947,289,1250.7978310214148
